country_id,factor_id,year,public_geography_type,public_geography_id,municipality,value,unit,provenance_ref,comparability_status
sweden,income,2022,municipality,1480,Göteborg,6.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1481,Mölndal,7.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1482,Kungälv,7.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1484,Lysekil,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1485,Uddevalla,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1486,Strömstad,7.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1487,Vänersborg,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1488,Trollhättan,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1489,Alingsås,7.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1490,Borås,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1491,Ulricehamn,6.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1492,Åmål,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1493,Mariestad,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1494,Lidköping,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1495,Skara,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1496,Skövde,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1497,Hjo,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1498,Tidaholm,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1499,Falköping,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1715,Kil,6.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1730,Eda,7.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1737,Torsby,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1760,Storfors,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1761,Hammarö,7.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1762,Munkfors,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1763,Forshaga,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1764,Grums,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1765,Årjäng,7.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1766,Sunne,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1780,Karlstad,6.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1781,Kristinehamn,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1782,Filipstad,5.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1783,Hagfors,5.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1784,Arvika,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1785,Säffle,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1814,Lekeberg,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1860,Laxå,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1861,Hallsberg,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1862,Degerfors,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1863,Hällefors,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1864,Ljusnarsberg,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1880,Örebro,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1881,Kumla,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1882,Askersund,6.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1883,Karlskoga,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1884,Nora,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1885,Lindesberg,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1904,Skinnskatteberg,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1907,Surahammar,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1960,Kungsör,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1961,Hallstahammar,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1962,Norberg,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1980,Västerås,6.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1981,Sala,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1982,Fagersta,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1983,Köping,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1984,Arboga,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2021,Vansbro,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2023,Malung-Sälen,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2026,Gagnef,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2029,Leksand,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2031,Rättvik,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2034,Orsa,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2039,Älvdalen,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2061,Smedjebacken,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2062,Mora,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2080,Falun,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2081,Borlänge,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2082,Säter,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2083,Hedemora,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2084,Avesta,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2085,Ludvika,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2101,Ockelbo,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2104,Hofors,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2121,Ovanåker,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2132,Nordanstig,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2161,Ljusdal,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2180,Gävle,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2181,Sandviken,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2182,Söderhamn,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2183,Bollnäs,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2184,Hudiksvall,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2260,Ånge,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2262,Timrå,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2280,Härnösand,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2281,Sundsvall,6.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2282,Kramfors,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2283,Sollefteå,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2284,Örnsköldsvik,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2303,Ragunda,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2305,Bräcke,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2309,Krokom,6.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2313,Strömsund,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2321,Åre,7.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2326,Berg,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2361,Härjedalen,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2380,Östersund,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2401,Nordmaling,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2403,Bjurholm,5.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2404,Vindeln,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2409,Robertsfors,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2417,Norsjö,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2418,Malå,6.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2421,Storuman,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2422,Sorsele,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2425,Dorotea,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2460,Vännäs,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2462,Vilhelmina,5.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2463,Åsele,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2480,Umeå,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2481,Lycksele,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2482,Skellefteå,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2505,Arvidsjaur,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2506,Arjeplog,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2510,Jokkmokk,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2513,Överkalix,5.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2514,Kalix,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2518,Övertorneå,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2521,Pajala,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2523,Gällivare,7.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2560,Älvsbyn,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2580,Luleå,6.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2581,Piteå,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2582,Boden,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2583,Haparanda,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,2584,Kiruna,7.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
